Date,Open,High,Low,Close,Volume,Change
2021-06-04,11650,11650,11500,11550,22724,-0.008583690987124415
2021-06-07,11550,11650,11450,11450,21752,-0.008658008658008698
2021-06-08,11450,13400,11400,12150,392877,0.06113537117903922
2021-06-09,12300,12950,12050,12450,224127,0.024691358024691468
2021-06-10,12450,12800,12250,12800,60392,0.028112449799196693
2021-06-11,12650,13150,12600,12650,101454,-0.01171875
2021-06-14,12650,12650,12150,12500,44762,-0.011857707509881465
2021-06-15,12450,12750,12050,12050,63345,-0.03600000000000003
2021-06-16,12050,12250,11850,12100,22649,0.004149377593360981
2021-06-17,12050,12200,11900,12000,35671,-0.008264462809917328
2021-06-18,11950,12350,11900,12350,38000,0.029166666666666563
2021-06-21,12350,12400,11950,12100,44862,-0.020242914979757054
2021-06-22,12100,12250,11950,12200,22561,0.008264462809917328
2021-06-23,12200,12200,11350,11900,108648,-0.024590163934426257
2021-06-24,11900,11950,11700,11850,31985,-0.004201680672268893
2021-06-25,11850,11900,11750,11850,27668,0.0
2021-06-28,11950,12250,11800,12100,43516,0.021097046413502074
2021-06-29,12050,12400,12050,12250,51547,0.012396694214876103
2021-06-30,12400,12400,12250,12350,33371,0.008163265306122547
2021-07-01,12500,12500,12250,12400,33687,0.004048582995951344
2021-07-02,12500,12500,12300,12450,24146,0.0040322580645162365
2021-07-05,12350,12800,12350,12700,53988,0.02008032128514059
2021-07-06,12700,12950,12700,12800,45740,0.007874015748031482
2021-07-07,12800,12900,12550,12850,32042,0.00390625
2021-07-08,12800,12950,12350,12500,64603,-0.027237354085603127
2021-07-09,12350,12400,11850,12100,67905,-0.03200000000000003
2021-07-12,12050,12250,12000,12100,40906,0.0
2021-07-13,12050,12350,12050,12150,24278,0.004132231404958775
2021-07-14,12150,12300,12050,12250,20151,0.008230452674897082
2021-07-15,12150,12250,12000,12200,27886,-0.004081632653061273
2021-07-16,12250,12350,11950,12350,29193,0.012295081967213184
2021-07-19,12250,12300,12100,12200,24824,-0.012145748987854255
2021-07-20,12100,12200,11850,11900,42663,-0.024590163934426257
2021-07-21,12050,12500,11900,12400,42511,0.04201680672268915
2021-07-22,12600,12900,12550,12750,95561,0.02822580645161299
2021-07-23,12850,12900,12500,12700,46473,-0.0039215686274509665
2021-07-26,12800,12850,12600,12700,42946,0.0
2021-07-27,12800,13250,12500,12500,137006,-0.015748031496062964
2021-07-28,12550,13250,12450,13200,169161,0.05600000000000005
2021-07-29,13250,13800,13150,13650,371143,0.03409090909090917
2021-07-30,13650,14050,13500,13650,196925,0.0
2021-08-02,13550,13600,13050,13250,81153,-0.02930402930402931
2021-08-03,13250,13400,13050,13350,45867,0.007547169811320753
2021-08-04,13350,13800,13100,13650,85159,0.022471910112359605
2021-08-05,13650,13650,13100,13100,175927,-0.04029304029304026
2021-08-06,13150,13700,12950,13000,316955,-0.007633587786259555
2021-08-09,12950,13250,12850,13200,140961,0.01538461538461533
2021-08-10,13200,13650,12950,13550,151868,0.026515151515151603
2021-08-11,13600,13600,13200,13250,88823,-0.022140221402214055
2021-08-12,13350,14100,13150,13200,564292,-0.0037735849056603765
2021-08-13,13150,13650,12850,13450,178393,0.018939393939394034
2021-08-17,13450,13450,12650,12700,122571,-0.055762081784386575
2021-08-18,12600,13150,12350,12600,87103,-0.007874015748031482
2021-08-19,12600,12600,11500,11550,173327,-0.08333333333333337
2021-08-20,11550,11750,11050,11100,106259,-0.038961038961038974
2021-08-23,11100,11500,11000,11350,47150,0.022522522522522515
2021-08-24,11550,11700,11450,11650,50043,0.026431718061673992
2021-08-25,11700,11800,11400,11700,68453,0.0042918454935623185
2021-08-26,11700,11800,11500,11550,42651,-0.012820512820512775
2021-08-27,11600,11650,11350,11550,47010,0.0
2021-08-30,11600,11650,11450,11500,41827,-0.0043290043290042934
2021-08-31,11550,11900,11450,11600,58381,0.008695652173912993
2021-09-01,11600,11850,11450,11600,43085,0.0
2021-09-02,11750,12000,11600,11900,37848,0.02586206896551735
2021-09-03,11900,12300,11900,12000,64507,0.008403361344537785
2021-09-06,12000,12050,11850,11850,24698,-0.012499999999999956
2021-09-07,11850,12000,11600,11750,33747,-0.008438818565400852
2021-09-08,11700,11750,11450,11500,28866,-0.021276595744680882
2021-09-09,11350,11650,11350,11400,27763,-0.008695652173912993
2021-09-10,11400,11700,11250,11700,28869,0.026315789473684292
2021-09-13,11800,11800,11350,11450,43480,-0.021367521367521403
2021-09-14,11600,11950,11450,11950,43710,0.04366812227074246
2021-09-15,11950,11950,11750,11900,25140,-0.004184100418409997
2021-09-16,11900,12000,11650,11700,17263,-0.01680672268907568
2021-09-17,11600,11900,11600,11850,24711,0.012820512820512775
2021-09-23,11700,11750,11450,11450,31992,-0.03375527426160341
2021-09-24,11350,11650,11300,11350,39693,-0.008733624454148492
2021-09-27,11250,11400,11250,11400,18386,0.004405286343612369
2021-09-28,11300,11400,10950,10950,68432,-0.03947368421052633
2021-09-29,10800,11050,10400,11050,58617,0.009132420091324311
2021-09-30,11050,11100,10850,10900,20013,-0.013574660633484115
2021-10-01,10700,10900,10450,10450,76474,-0.041284403669724745
